participant_id,trial_index,choice,p_choice,nll
50,96,0,0.4679602248570027,0.759371976295965
50,97,0,0.6089236365223366,0.4960624107217186
50,98,0,0.64464449364318,0.4390562867825258
50,99,0,0.44166246322625274,0.8172093464965278
50,100,0,0.46919020374147824,0.756747041059998
50,105,0,0.6831346293239179,0.38106332415812116
50,110,0,0.8153711289077683,0.20411189649785122
50,115,0,0.6115772785285309,0.4917139564846868
50,120,1,0.8029332009713185,0.21948375532956646
50,121,1,0.6346506929910188,0.45468052122068314
50,122,1,0.5533317446747611,0.591797557371681
50,123,1,0.6617972638101712,0.4127960179680087
50,124,1,0.6867164947414637,0.3758337433404161
50,125,1,0.6050953033745377,0.5023693071166929
50,130,0,0.6557773519564052,0.4219339501520691
50,131,0,0.5972856561431774,0.5153597940238124
50,132,1,0.46722056750343977,0.7609538255251995
50,133,1,0.49912316292852743,0.6949023941874887
50,134,0,0.5558278312478906,0.5872966887120571
50,135,0,0.37089042276379763,0.9918486164301193
50,140,0,0.8102176035767085,0.21045242100240047
50,141,0,0.7747895789746141,0.2551637974937822
50,142,0,0.745139805554817,0.2941834197440408
50,143,0,0.7077240288663945,0.3457010510115015
50,144,0,0.7302510277152024,0.3143669303668314
50,145,0,0.7291317457286712,0.31590084213605174
50,150,1,0.31302312921466213,1.1614781959143974
50,151,1,0.5061028893520633,0.6810152917227538
50,152,1,0.5207834393590323,0.6524209870571992
50,153,1,0.6016592164825296,0.5080640795357813
50,154,1,0.5101031606934093,0.6731422978473806
50,155,1,0.5001080823787791,0.6929310391606224
50,160,1,0.5460104289527962,0.6051172027716688
50,165,0,0.6841593987582718,0.37956434938724254
50,166,0,0.8753275544995723,0.13315711467459965
50,167,0,0.799541330184308,0.22371705300323516
50,168,0,0.8036275725528842,0.21861933533843333
50,169,0,0.6708070924634165,0.39927367594584123
50,170,0,0.7482478890981931,0.29002095337032374
50,175,0,0.7315152225886602,0.31263724863642073
50,180,0,0.5248743582204477,0.6445963627049903
50,185,0,0.49978170233451374,0.6935838712244082
50,186,1,0.5192167949739191,0.6554337663209071
50,187,0,0.521977565644237,0.6501306697141827
50,188,0,0.5916254977024047,0.5248814495079831
50,189,0,0.80138706984411,0.22141121536856512
50,190,0,0.6356530241003907,0.45310242410280394
50,195,1,0.7040752455361422,0.35087004567040236
50,196,1,0.6207120878288241,0.47688793123979223
50,197,0,0.4643420200939833,0.7671338860160372
50,198,1,0.8099561643819666,0.21077515082580714
50,199,1,0.8545185489324452,0.1572170693087338
50,200,1,0.8402942790117062,0.17400311633877608
50,205,0,0.7323310675404837,0.31152258920558384
50,210,1,0.6733689746152474,0.3954618460574897
50,215,1,0.8407547371902905,0.17345529389497877
50,220,1,0.7156152676675943,0.33461259209641997
50,221,1,0.7276852661079244,0.31788665103906977
50,222,1,0.6267166999545147,0.4672606746587786
50,223,1,0.7262712482766736,0.3198317137188132
50,224,1,0.73128946341853,0.31294591482279804
50,225,1,0.6781154525048585,0.3884377216064599
50,230,0,0.7090767353619678,0.3437915278932855
50,235,1,0.6163903547674862,0.48387482334113646
50,236,1,0.39400275086837094,0.93139738780662
50,237,1,0.4798924611202176,0.7341932395115571
50,238,0,0.717222630181885,0.33236898423127414
50,239,0,0.5069363886476445,0.6793697494387367
50,240,1,0.6337653422012255,0.45607651576665054
50,245,0,0.4062905988376013,0.9006866147287086
50,246,0,0.5805993017575108,0.543694430012877
50,247,0,0.8638981669076006,0.1463003794987018
50,248,0,0.8351866755139049,0.18010001562697076
50,249,0,0.9189279568094781,0.08454755272385069
50,250,0,0.8555275444235767,0.1560369892955183
50,255,1,0.26993320665528814,1.3095807333424117
50,256,0,0.7387752011476977,0.30276159761362453
50,257,0,0.7320549239144798,0.31189973516421515
50,258,0,0.8395891962497004,0.17484255885225047
50,259,0,0.8214581387548082,0.1966742998867881
50,260,0,0.7556054118630042,0.2802359810405641
50,265,0,0.616853969286206,0.4831229617164503
50,270,0,0.834051546491074,0.18146007218791127
50,271,0,0.88787198890607,0.11892770301771602
50,272,0,0.8001729563472942,0.2229273792457073
50,273,0,0.797857475294975,0.22582529986963004
50,274,0,0.7425084416856161,0.29772103909500824
50,275,0,0.8078787283417402,0.2133433204102029
50,280,1,0.42314419566193645,0.8600422699329555
50,285,1,0.3340202892704082,1.0965535415288383
50,286,1,0.48243962515432165,0.7288994952441781
50,287,1,0.4696943241609623,0.7556731699865121
50,288,0,0.588958421276331,0.5293996898811478
50,289,1,0.5663781461242379,0.5684933211654377
50,290,1,0.7091111023050695,0.3437430618971804
50,295,0,0.6150201814330839,0.4861001963740569
50,296,1,0.5388364031431446,0.6183432733575086
50,297,1,0.5909952894500693,0.5259472320797672
50,298,1,0.7340105644888305,0.3092318574332841
50,299,0,0.4994011138408914,0.6943456707787364
50,300,1,0.4226231105819503,0.861274488634414
50,305,1,0.37295386140354636,0.9863005629556622
50,306,1,0.5196765998867364,0.6545485841739914
50,307,1,0.3962539026374331,0.9257001049093475
50,308,1,0.39725648542986125,0.9231731478814305
50,309,0,0.7019927749876604,0.3538321670482346
50,310,0,0.8497415056523847,0.1628230867449191
50,315,1,0.6284735071472465,0.46446140434903355
50,316,1,0.5423161027586881,0.6119062321227312
50,317,1,0.6402681535741037,0.4458682004191032
50,318,0,0.4863026995183967,0.7209240104477742
50,319,1,0.5604334337458721,0.5790448057941342
50,320,1,0.7290571694311723,0.31600312833064365
50,325,1,0.8175930893631852,0.20139051191163607
50,326,1,0.9363172752404293,0.0658008906666192
50,327,1,0.8975984667802545,0.10803245234656507
50,328,1,0.8974327418502568,0.10821710086929999
50,329,1,0.7758396057284872,0.2538094738105623
50,330,1,0.80333621485454,0.21898195421487548
50,335,1,0.6273652595947564,0.4662263567768858
50,336,1,0.762575860829,0.271053285836219
50,337,1,0.8005233820142083,0.22248953770872912
50,338,1,0.6419139047277287,0.44330108906893817
50,339,1,0.638904864971881,0.4479997167950968
50,340,1,0.5855110329901454,0.5352702524137153
50,345,0,0.7736614250067392,0.25662093648569845
50,350,0,0.7019937023140045,0.35383084605781334
50,355,1,0.38960115441819215,0.9426317441298715
50,360,0,0.8671454231535597,0.14254858483146138
50,365,1,0.8450726077939091,0.1683327289319157
50,370,1,0.855020589095145,0.15662972952111034
50,371,1,0.847321461613255,0.1656751266824107
50,372,1,0.745529445607775,0.2936606477588705
50,373,1,0.7456051315255837,0.29355913322217575
50,374,1,0.7285301711538092,0.3167262387551816
50,375,1,0.7947822702368511,0.22968707575276734
50,380,0,0.4686456800206872,0.7579082757523512
50,381,0,0.622554142036339,0.4739246792650105
50,382,0,0.5135550593903832,0.6663980316198393
50,383,0,0.4641267019773823,0.7675976994226539
50,384,0,0.5894616961921595,0.5285455378873634
50,385,0,0.5016056065823163,0.6899411123269368
50,390,1,0.5738852011634595,0.5553259006361567
50,395,0,0.40613661555831165,0.9010656844555829
50,400,0,0.831493385978245,0.1845319347052103
50,405,0,0.6891062123593381,0.3723598654799014
50,406,1,0.38423204495441593,0.9565086251622461
50,407,1,0.6062800477453111,0.5004132746657793
50,408,1,0.5531883217570976,0.5920567897576401
50,409,0,0.5095463053073043,0.6742345466250886
50,410,0,0.6224842565169129,0.47403694169736693
50,415,0,0.7085826154417437,0.34448862051987816
50,416,0,0.7808971535760305,0.24731182337453622
50,417,0,0.8026201100830932,0.21987376529066568
50,418,0,0.7655601690361287,0.26714746601035494
50,419,0,0.6200836486657881,0.4779008928390104
50,420,0,0.7312669940264415,0.3129766410104619
50,425,0,0.9195281583588274,0.08389461185055995
50,430,1,0.3569508248999247,1.0301572520658246
50,435,0,0.4001143726319719,0.9160048411623696
50,440,0,0.4222404271095215,0.8621803946926748
50,441,0,0.4532818332468508,0.7912411985032143
50,442,1,0.6422764125941091,0.44273651873832764
50,443,1,0.5490973651917088,0.5994795031194785
50,444,1,0.48269667228139396,0.7283668303059047
50,445,1,0.5369049269406125,0.6219342449490197
50,450,0,0.6001124988355498,0.5106381432806388
50,451,0,0.6736257305404655,0.3950806182362598
50,452,0,0.6488177195990309,0.4326034652098145
50,453,0,0.6090322546450567,0.49588404938072816
50,454,0,0.5949394541920523,0.5192956362729048
50,455,0,0.6216465536700189,0.47538358943991715
50,460,0,0.38022298137949256,0.9669974052509015
50,461,0,0.4715023232932214,0.751831249467485
50,462,0,0.643078583319116,0.44148834865037534
50,463,1,0.5239103440860005,0.6464347083708206
50,464,1,0.548399045982023,0.6007520709325751
50,465,0,0.6276420829493339,0.46578520659444095
50,470,0,0.471124843658973,0.7526321592389404
50,475,0,0.700854201968968,0.35545539935709475
50,476,0,0.6609528611304535,0.41407275614931355
50,477,1,0.39469379284048384,0.9296450227063542
50,478,0,0.5572896466442054,0.5846701622838517
50,479,0,0.591003455193823,0.5259334152397903
50,480,0,0.6336902484437915,0.4561950110544949
50,485,0,0.674072986297745,0.3944168856555125
50,486,0,0.7207502162024866,0.32746264249351914
50,487,1,0.508661551891067,0.6759724111144586
50,488,0,0.44950448367675605,0.7996094503087396
50,489,0,0.4859833633187534,0.7215808875199258
50,490,0,0.4986159254846281,0.695919167998375
50,495,0,0.7095892731119026,0.3430689649092256
50,500,1,0.5996077524630007,0.5114795834443485
50,501,0,0.5688063568865385,0.5642152245929362
50,502,0,0.3793487698483752,0.9692992599886672
50,503,1,0.5018222130115071,0.6895093793645349
50,504,1,0.4542973865292582,0.789003258973238
50,505,1,0.536972676112117,0.6218080682387473
50,510,0,0.7937336353235747,0.23100734590168887
50,511,0,0.7713584025924595,0.2596021592232311
50,512,0,0.7863444584944094,0.24036034019249558
50,513,0,0.7913428230838055,0.23402400044874005
50,514,0,0.850762223890499,0.1616225973334979
50,515,0,0.8402979149204355,0.17399878940123292
50,520,1,0.4427176144070854,0.814823151447185
50,525,1,0.6582783449096649,0.41812742052155255
50,530,0,0.7449243601077097,0.2944725958125258
50,531,0,0.6782398093065213,0.388254352535668
50,532,0,0.6825860238614779,0.3818667175763393
50,533,0,0.6033639035608456,0.5052347757869632
50,534,0,0.6375952729418163,0.4500515653623216
50,535,0,0.5213575113931019,0.6513192702659711
50,540,1,0.7215430456028885,0.32636324128122335
50,545,1,0.8367845000494291,0.17818870872731585
50,546,1,0.8556609838125565,0.15588102823448002
50,547,0,0.3761882150356718,0.9776656889305231
50,548,1,0.45493085659338106,0.7876098351076465
50,549,0,0.35075408941983416,1.047669900991741
50,550,1,0.6455834358914042,0.4376008192756103
50,555,1,0.4839025500106201,0.7258717354889167
50,556,1,0.612824147219384,0.48967725659909894
50,557,1,0.664602894022158,0.4085655685373324
50,558,1,0.7186709808749776,0.33035163256519706
50,559,1,0.7273711668520416,0.3183183858551858
50,560,1,0.5393583807635433,0.6173750296431666
50,565,1,0.7540226135591307,0.28233291996485654
50,570,1,0.8210085880813577,0.1972217090699767
50,575,0,0.7577317197452215,0.27742588772160104
50,576,0,0.6889688953091054,0.37255915367533116
50,577,0,0.844412907640161,0.16911367695573587
50,578,0,0.7535698066256429,0.2829336220392909
50,579,0,0.7495979551272555,0.28821827601221184
50,580,0,0.8018777793931557,0.22079907749926486
50,585,0,0.6772561749618565,0.38970568035771375
50,590,1,0.6900374427042386,0.3710094180729116
50,591,1,0.7527042506807772,0.28408288971197776
50,592,1,0.8954586042352519,0.11041928497502404
50,593,1,0.8410364406226752,0.17312028983652564
50,594,0,0.2837175506151572,1.2597760757880219
50,595,1,0.7971920723754898,0.2266596350275013
50,600,0,0.6824560432252144,0.3820571595265037
50,605,1,0.4531436786442982,0.791546032384895
50,606,1,0.49835156558355925,0.6964494960374186
50,607,1,0.5795073411681194,0.54557694817365
50,608,1,0.5747402577733491,0.5538370658533637
50,609,1,0.5730932895597844,0.5567067665127409
50,610,1,0.5288740141093694,0.6370050340696286
50,615,0,0.6747374082313868,0.39343168864030986
50,620,0,0.6863431034181828,0.37637762553312665
50,625,0,0.8189691699567069,0.19970883935688613
50,626,0,0.9182984924255291,0.08523278606440118
50,627,0,0.7965855119346714,0.22742079577674754
50,628,0,0.8576560102525392,0.15355218033468646
50,629,0,0.8648594853609171,0.14518822991412592
50,630,0,0.7863898000585341,0.24030268065606641
50,635,1,0.6484860879479949,0.43311472811728463
50,640,1,0.33065176958638975,1.1066895130312693
50,641,0,0.7259298465537376,0.320301898916222
50,642,0,0.624330667049665,0.4710751358228614
50,643,0,0.7152462068250331,0.3351284503500999
50,644,0,0.640593534073417,0.4453601354040435
50,645,0,0.6638109329309978,0.40975790961195296
50,650,0,0.5224094503296033,0.6493036109641634
50,655,1,0.8456853809389392,0.16760787868611768
50,656,1,0.8462596824725931,0.16692901319795436
50,657,1,0.882468747326577,0.1250319045948823
50,658,1,0.8750676812166592,0.13345404565283767
50,659,1,0.8213268231396743,0.19683416939918247
50,660,1,0.8060082581971124,0.2156612906246324
50,665,0,0.5125025613136096,0.6684495702950192
50,670,0,0.8027613383480752,0.2196978217284872
50,671,0,0.87762089794955,0.13054055769005854
50,672,0,0.7753182377444654,0.2544817045649611
50,673,0,0.8326104502650444,0.18318939293557568
50,674,0,0.8550106662799745,0.15664133494076504
50,675,0,0.8513051999397936,0.16098457787538376
50,680,0,0.43866549994792003,0.824018115459433
50,681,0,0.38338878374358415,0.9587057035074819
50,682,0,0.3856236608800993,0.952893356922098
50,683,0,0.6347368787876155,0.4545447300743932
50,684,0,0.5709774286065017,0.5604055996915016
50,685,0,0.4712631203923747,0.7523386989239352
