participant_id,trial_index,choice,p_choice,nll
72,244,1,0.7603954824016302,0.27391660946569246
72,245,0,0.23383964214495276,1.4531196885175022
72,250,1,0.3761987035529936,0.9776378082827782
72,255,1,0.49831662645410635,0.6965196078956002
72,256,1,0.6011640692224093,0.5088873879867786
72,257,0,0.428172003007548,0.848230287942751
72,258,1,0.7271129841848591,0.31867340198885735
72,259,0,0.2552692969095408,1.3654362247536054
72,260,1,0.801727936650243,0.22098595977568675
72,265,0,0.5810178204681464,0.5429738505366687
72,266,1,0.44342447442870814,0.8132277861430175
72,267,0,0.5281535950326526,0.6383681378940371
72,268,1,0.34251492383790566,1.0714400489768645
72,269,1,0.25846676486207676,1.3529881624944418
72,270,0,0.6398316406266713,0.44655019875443386
72,275,0,0.23615440435138035,1.4432694321580763
72,276,0,0.2995346280843888,1.205525248459356
72,277,1,0.8348439273271445,0.18051048498123196
72,278,1,0.8518689865776123,0.16032253559823628
72,279,1,0.9033617743405215,0.10163216976121764
72,280,1,0.8562862516384704,0.15515055262078306
72,285,0,0.18918819325554972,1.6650130278181472
72,286,1,0.7414303510289938,0.29917405164726435
72,287,1,0.7456468348809664,0.2935032025594401
72,288,1,0.8009258088128811,0.22198695940721574
72,289,1,0.8539652285414275,0.15786480201495934
72,290,1,0.8642270634762089,0.14591973975478
72,295,1,0.5733477324926086,0.5562628833436861
72,296,1,0.5586051073020524,0.5823124824712319
72,297,0,0.534511092179874,0.6264027962891968
72,298,0,0.5890739750166885,0.5292035089593132
72,299,1,0.4353379125685989,0.8316327389497478
72,300,1,0.6105360713050931,0.4934179023183538
72,305,1,0.5540913628574964,0.5904256909247885
72,310,0,0.8553076595792259,0.15629403900439356
72,311,0,0.7569312393659918,0.27848286273896433
72,312,1,0.21959821901225085,1.5159556795196723
72,313,1,0.0957558941321164,2.3459530952899486
72,314,0,0.9066439039952654,0.09800551456183379
72,315,0,0.9067629836212091,0.09787418206615628
72,320,1,0.31525513206126615,1.1543730249285649
72,321,1,0.5903509953812887,0.5270380115420369
72,322,0,0.5088866351512553,0.6755300079600424
72,323,1,0.5314573627860224,0.6321323049503866
72,324,1,0.4748896968108643,0.744672719152274
72,325,0,0.41314539271588074,0.8839557074961049
72,330,0,0.28706038507756826,1.2480626843830749
72,331,1,0.6197913741175335,0.478372350926797
72,332,0,0.3695060071792969,0.9955882811338908
72,333,1,0.5746608737410241,0.5539751969727346
72,334,0,0.46503078182760926,0.7656516781048572
72,335,1,0.601731821846361,0.5079434115872811
72,340,0,0.23751416395249908,1.4375280195867546
72,341,0,0.24619514030979697,1.401630804212961
72,342,0,0.1959784078764613,1.6297507897106103
72,343,1,0.7531174642976698,0.2835340682636567
72,344,0,0.27444177960905564,1.2930161366663495
72,345,0,0.2598844387012381,1.3475182133009889
72,350,1,0.3781350283893948,0.9725039291856888
72,355,1,0.7559753202010657,0.2797465485708342
72,356,0,0.15581529921856604,1.8590839525516492
72,357,0,0.19702991176701343,1.6243997253842708
72,358,0,0.1323284481420802,2.022468203439825
72,359,1,0.7993907489948422,0.22390540520639823
72,360,0,0.21989424004296235,1.5146085752889784
72,365,1,0.452762873614016,0.7923867483544651
72,370,1,0.4862059829409652,0.7211229116596495
72,375,1,0.6733424913683157,0.39550117630395154
72,376,0,0.1770462635258908,1.7313442047028864
72,377,0,0.15370522514350565,1.8727186332801935
72,378,0,0.21776371258875718,1.5243446912265308
72,379,1,0.756113241029895,0.2795641242965585
72,380,0,0.2660699106331162,1.3239961827993043
72,385,0,0.14525031361007731,1.929296724140039
72,386,1,0.9364660139978399,0.06564204820088608
72,387,1,0.9002433906251952,0.10509011818941123
72,388,0,0.06884856284233583,2.6758459277604696
72,389,1,0.9195042539842487,0.08392060853709961
72,390,1,0.9132880781027972,0.09070391901713885
72,395,0,0.16892948287797227,1.778273912207858
72,396,0,0.18614665883007164,1.6812204276234632
72,397,1,0.8511312215111378,0.16118896545434888
72,398,1,0.7936734094848551,0.23108322541721116
72,399,0,0.18612701586656885,1.6813259573176427
72,400,0,0.206328563948001,1.578285410181104
72,405,1,0.746303046265663,0.2926235330272342
72,410,0,0.8021469815668294,0.22046341911947812
72,415,0,0.6357506761699487,0.4529488111005307
72,420,0,0.18440692981498086,1.6906103882187993
72,425,1,0.578939411715712,0.5465574498609179
72,426,1,0.4511118300888026,0.7960400099287193
72,427,0,0.5271756915720002,0.640221405405809
72,428,0,0.3068180954325866,1.181500230023709
72,429,1,0.7723887070474373,0.2582673491348185
72,430,1,0.7996928357384266,0.22352758036964576
72,435,1,0.7288083022192823,0.3163445414708085
72,436,0,0.23917592928101655,1.4305558920611119
72,437,1,0.7139419343355773,0.336953644408141
72,438,0,0.28320631477441244,1.2615796194753894
72,439,1,0.8313525244438806,0.18470135693948736
72,440,0,0.187296955489059,1.6750599243889286
72,445,0,0.46748843870829376,0.760380660592784
72,450,1,0.4444150776035807,0.810996293789097
72,451,0,0.6632288635056548,0.4106351545359306
72,452,1,0.35283764496250974,1.0417472571305961
72,453,1,0.5188063653716078,0.6562245571999129
72,454,1,0.4893244368220111,0.7147295395204653
72,455,0,0.6384998284296196,0.44863387221651796
72,460,1,0.6990862663879152,0.35798113035903806
72,461,1,0.817883937647067,0.20103483796190255
72,462,0,0.1451104325519847,1.93026022262089
72,463,0,0.11727695492512848,2.143217005316882
72,464,1,0.8823297861228362,0.1251893856913293
72,465,1,0.7730438610671372,0.2574194906485107
72,470,1,0.670363147956805,0.3999357015551868
72,471,0,0.4019934998849532,0.9113193599317702
72,472,0,0.4719427254475551,0.7508976451480621
72,473,1,0.642879402518233,0.4417981267374812
72,474,1,0.4546418689474607,0.7882452711701599
72,475,0,0.414098861516588,0.8816505377278313
72,480,1,0.13343693240714377,2.0141263291840246
72,485,1,0.20673509290563852,1.576317049701326
72,490,0,0.10354245436810118,2.2677735632393863
72,491,1,0.9022472258830596,0.10286671012834983
72,492,1,0.904200871373429,0.1007037404255373
72,493,0,0.1404974478298515,1.9625659552782921
72,494,0,0.17244175203631362,1.7576957688827608
72,495,1,0.8911554026645382,0.1152364529536042
72,500,0,0.40669184518191703,0.8996995174553387
72,501,1,0.6381363252218452,0.449203342564914
72,502,1,0.659221054382867,0.41669636160100876
72,503,0,0.3336476841681957,1.0976696805551691
72,504,0,0.24783579174008652,1.3949888821983487
72,505,1,0.6833040626287816,0.3808153316111746
72,510,1,0.4052918049797671,0.9031479651901743
72,515,1,0.10247450115188418,2.2781412805920285
72,520,1,0.6603768132009675,0.414944677785784
72,525,1,0.7491149703419082,0.28886280878944887
72,530,1,0.7152535597415979,0.3351181701435083
72,531,1,0.5702743808764231,0.5616376640145021
72,532,0,0.4513130806006219,0.7955939882979525
72,533,0,0.4211050900677034,0.864872856333988
72,534,1,0.4252139731321176,0.8551627705587312
72,535,1,0.42862159263675564,0.847180817748864
72,540,1,0.7516873885037605,0.2854347482378972
72,545,1,0.7355679132470043,0.3071124070402058
72,546,0,0.2739890754467449,1.2946670440175898
72,547,1,0.6596397599964966,0.4160614111602481
72,548,0,0.31489338441910003,1.1555211596061608
72,549,1,0.6514359296891061,0.4285762300158959
72,550,0,0.46614552092551326,0.7632574169383636
72,555,1,0.46866062522580054,0.7578763860594495
72,556,0,0.5712466410701136,0.5599342167540494
72,557,1,0.29279947146025165,1.2282673020152859
72,558,1,0.21575886676089703,1.5335938524730532
72,559,1,0.17308957886590567,1.7539460215763945
72,560,0,0.7555664132137342,0.28028759482614624
72,565,1,0.17674687521273424,1.733036653491949
72,570,0,0.7404234079279778,0.30053308353541236
72,571,1,0.26345576539614424,1.3338697983486318
72,572,0,0.6999130709412131,0.3567991360185165
72,573,1,0.2488486753547062,1.3909102967550075
72,574,0,0.703860232499563,0.3511754759143371
72,575,1,0.28689122449162874,1.2486521438009655
72,580,0,0.12495337007842441,2.079814650640933
72,581,0,0.14478050113335325,1.9325364687724396
72,582,1,0.9336569122918786,0.068646239828277
72,583,0,0.06376198927775704,2.7525980455082473
72,584,0,0.11762701783054813,2.1402365264390535
72,585,0,0.09004132551592159,2.407486541629024
72,590,1,0.5248870009834776,0.6445722757771954
72,595,1,0.41228391604151127,0.8860430503563967
72,600,0,0.8568161297729054,0.1545319344260012
72,601,0,0.7831914181237619,0.24437814527637802
72,602,1,0.2561270705952485,1.362081588136577
72,603,1,0.1756358980484958,1.7393421878684658
72,604,0,0.8291057005963234,0.1874076282385362
72,605,0,0.7754377337773729,0.25432759129976873
72,610,0,0.9047787910766601,0.10006479490847253
72,615,1,0.16031109421691112,1.830639012666577
72,616,0,0.8867459363339893,0.12019676798904512
72,617,1,0.1578502694280177,1.846108357112202
72,618,1,0.10284587334914408,2.274523786681371
72,619,0,0.8835608671238863,0.12379509641500891
72,620,1,0.1895432015243504,1.6631383040552503
72,625,0,0.9081200617053193,0.09637868257319351
72,630,1,0.13692157626024243,1.9883469531074054
72,631,1,0.22269340889128406,1.5019593015093595
72,632,0,0.8020749533098245,0.22055321748900206
72,633,0,0.6573899092879855,0.41947796729333026
72,634,0,0.6880690330102052,0.3738661074033047
72,635,1,0.3912706304492964,0.9383558089325078
72,640,0,0.33587612673054773,1.09101285743641
72,641,1,0.6675281778124207,0.40417367564602613
72,642,0,0.2547179544653206,1.3675984068768916
72,643,0,0.23737062866319875,1.4381325253359494
72,644,0,0.309555714762713,1.1726171876666713
72,645,1,0.49255486574063384,0.7081494220537097
72,650,1,0.7521832125668642,0.2847753509723139
72,651,0,0.19884477695084002,1.6152307739452652
72,652,0,0.23554863832700032,1.4458378546721535
72,653,1,0.7747040721060249,0.25527416499172745
72,654,1,0.6517143802699955,0.4281488801039192
72,655,0,0.5501057342303525,0.5976447751751368
72,660,1,0.5659390408277704,0.5692689082951539
72,665,0,0.3466365309489923,1.0594785092454009
72,666,0,0.20701734276387163,1.5749527077534298
72,667,1,0.7588108922674983,0.2760026864269158
72,668,1,0.7118542916260523,0.339882035104351
72,669,0,0.32458531401304186,1.1252068682583611
72,670,0,0.20244922926484463,1.5972661435458166
72,675,1,0.6897263974710721,0.371460285430612
72,680,0,0.5517998187408328,0.5945699456842666
72,685,1,0.6441408066350677,0.4398379329320398
72,686,1,0.6262053497595383,0.46807692691243413
72,687,0,0.34939886099026807,1.0515411411865554
72,688,1,0.5443599092105456,0.6081446530702062
72,689,1,0.6070733396758,0.49910567203039835
72,690,1,0.5859251902427605,0.5345631592546404
72,695,1,0.5668477297750009,0.5676645655084654
72,696,0,0.3543368873285201,1.0375071592658809
72,697,0,0.3392823395177304,1.0809226582998142
72,698,1,0.6946210395873926,0.3643888489086274
72,699,1,0.6812268596246456,0.38385990110358076
72,700,0,0.32346329104053906,1.1286696458491616
72,705,0,0.13650281783587345,1.9914100210766181
72,710,1,0.5356403126305762,0.6242924016950656
72,715,0,0.47637624620376096,0.7415473037752429
72,720,0,0.7560753977245974,0.27961417533428695
72,721,0,0.6513056134932752,0.42877629455969946
72,722,0,0.744219841378476,0.2954188020712521
72,723,1,0.41625512513700175,0.8764569251194354
72,724,0,0.6920228666210383,0.3681362796589164
72,725,0,0.6948184858339939,0.3641046389889907
72,730,1,0.1290559981039527,2.0475088749750943
72,735,1,0.6550218480918116,0.42308668803629174
72,740,1,0.2862178695959242,1.2510019763633455
72,745,0,0.24230111578836142,1.417574046179086
72,750,0,0.47800812355794614,0.7381275517418999
72,751,1,0.29320022430998605,1.2268995439256427
72,752,0,0.5799872975523152,0.5447490764516437
72,753,0,0.5644527073377835,0.571898676866944
72,754,0,0.48211546487319723,0.7295716399390312
72,755,1,0.67155894361466,0.3981534878456434
72,760,0,0.8523912719996625,0.15970961813358095
72,765,1,0.7730437649772341,0.2574196149492313
72,770,0,0.35591302596198926,1.0330688870711615
72,775,0,0.893226729530255,0.11291483388031416
72,776,1,0.1728298101283522,1.7554479251680815
72,777,0,0.755766637896581,0.2800226304837454
72,778,0,0.6520638442798582,0.42761280117323774
72,779,1,0.20068391860375578,1.606024152923501
72,780,0,0.7662982300389459,0.2661838507566569
72,785,0,0.22644226827625297,1.4852652527411985
72,786,0,0.260255700520194,1.3460906677069908
72,787,1,0.8756851994139583,0.13274861402997598
72,788,1,0.8601594444551143,0.15063750638877257
72,789,0,0.18167137488195578,1.7055558565359241
72,790,0,0.10237954715114055,2.2790683211687672
72,795,1,0.10495002224479297,2.2542710207498864
72,800,1,0.6418141335312798,0.4434565288407218
72,805,0,0.3080618646877731,1.1774546567989737
72,806,0,0.2663044359125965,1.323115128720827
72,807,1,0.7714090096159184,0.25953655371059636
72,808,1,0.7502072237420927,0.2874058122910098
72,809,0,0.24905483155826327,1.3900821996941322
72,810,0,0.22833624410288275,1.4769359815690588
72,815,0,0.857643850244527,0.15356635862303408
72,820,0,0.65018072789061,0.43050491182905154
72,821,1,0.309830608905946,1.1717295537271526
72,822,0,0.8231358572974191,0.1946340162318183
72,823,1,0.16795714874320744,1.7840463991127629
72,824,0,0.7825334661763459,0.24521858920460718
72,825,1,0.2213380938753581,1.5080639099275952
72,830,1,0.6027153557114209,0.5063102406155773
72,831,0,0.4464022482647814,0.8065348314900364
72,832,0,0.40989965455640726,0.8918428942206579
72,833,0,0.3662789873606509,1.0043599754028354
72,834,1,0.6381781103304199,0.4491378647995206
72,835,0,0.4096142151237923,0.8925395009645275
72,840,0,0.34940696562201884,1.051517945524921
72,841,0,0.25640970928183504,1.3609786869348208
72,842,0,0.537596663985669,0.620646695174391
72,843,1,0.48996925839799155,0.7134126278068148
72,844,0,0.5019543566996376,0.6892460863312424
72,845,0,0.3335198695275222,1.0980528366050362
72,850,1,0.8501970036682172,0.16228718732945718
72,851,0,0.19063992922570783,1.6573688174322363
72,852,1,0.6652753241928245,0.4075543026653736
72,853,1,0.6011513154007712,0.5089086034212672
72,854,0,0.3489129019348019,1.052932952580013
72,855,1,0.5571806244016141,0.5848658108278665
72,860,0,0.1580465804658824,1.8448654763224732
72,861,1,0.8841122004490967,0.12317130081252829
72,862,1,0.8748948236989788,0.13365160133503876
72,863,0,0.07063623100516929,2.650212079062162
72,864,0,0.06292710261894129,2.765778323819909
72,865,1,0.9509280043716706,0.050316924483737285
72,870,1,0.7171291605631742,0.3324993143489567
72,875,1,0.7089980460981224,0.3439025083083592
72,880,0,0.23613234527200522,1.4433628460825987
72,881,1,0.8431259452277601,0.17063893091917653
72,882,1,0.8053194364398696,0.21651626481950814
72,883,1,0.8490049858444819,0.16369022007851414
72,884,0,0.13275857728552623,2.019223008619494
72,885,1,0.951599984041191,0.049610517322785055
72,890,1,0.1699375303835008,1.7723243777913713
72,891,1,0.19647863171962293,1.6272015980102355
72,892,1,0.13791923119395838,1.9810870463647847
72,893,0,0.8737821518025746,0.1349241886249196
72,894,1,0.0679927202829622,2.6883546341844027
72,895,1,0.0631333221538484,2.76250656395982
72,900,0,0.245948371378803,1.4026336375159019
72,905,1,0.45492569462709426,0.7876211818771562
72,910,1,0.3483877853771813,1.0544390938084423
72,915,1,0.4497080196817874,0.7991567519582459
72,920,0,0.32910454119142235,1.1113798243057353
72,925,0,0.44229975005158145,0.8157674592163552
72,926,0,0.45023496033106847,0.7979856984110724
72,927,1,0.41557651961633224,0.8780885189052476
72,928,1,0.2977677964424931,1.2114413027814217
72,929,0,0.7628938611073144,0.2706363647025545
72,930,0,0.7226875108139461,0.3247783621280567
72,935,0,0.7202832457883876,0.328110747402615
72,940,1,0.1292292559859993,2.0461672737393375
72,945,1,0.6070773960793576,0.49909899015237746
72,950,1,0.7887084380063788,0.23735856000808717
72,951,0,0.2936113603807885,1.2254982895918847
72,952,1,0.7100232458420993,0.34245756885865497
72,953,1,0.7497192729575228,0.2880564452424995
72,954,1,0.8562528714553497,0.15518953588566123
72,955,0,0.2115879829283035,1.5531143720601044
72,960,1,0.4234568457029052,0.8593036692464331
72,965,0,0.7089629561457469,0.3439520018449616
72,966,1,0.28833202968213345,1.2436425820587618
72,967,1,0.4564624960433063,0.7842487377562157
72,968,1,0.47507050437038767,0.7442920557066234
72,969,0,0.5514212125110983,0.5952563108529355
72,970,1,0.502430643707346,0.6882976710458373
72,975,1,0.38452575743531187,0.95574450284889
72,980,1,0.3390751636291576,1.0815334745554093
72,985,1,0.6246174106538085,0.4706159596340347
72,986,0,0.5010983783113386,0.6909528332772553
72,987,0,0.6499551133454705,0.43085197486700194
72,988,0,0.4980394896478322,0.6970759086176854
72,989,1,0.5666158739596113,0.5680736758104796
72,990,0,0.4772726780115332,0.7396672994066786
72,995,1,0.7003132979065905,0.3562274756281962
72,996,1,0.6693556233994491,0.40143978550002146
72,997,0,0.3929051284881158,0.9341870995909344
72,998,0,0.3756666315607011,0.9790531470575881
72,999,1,0.5008745654829222,0.6913995775402109
72,1000,1,0.4776021444633223,0.7389772268293983
72,1005,1,0.14553453042033443,1.9273418980437176
72,1010,1,0.04232350253813744,3.1624127316446464
72,1011,1,0.055823877697213656,2.885553585386105
72,1012,1,0.06135535196314099,2.7910728750507903
72,1013,0,0.9506381509332882,0.050621782076851606
72,1014,1,0.06801274979607323,2.688060094365616
72,1015,1,0.05812561582643774,2.8451488202500927
72,1020,1,0.10692350939799554,2.235641565588309
72,1021,0,0.9044396600124586,0.10043968724717155
72,1022,0,0.9141048526273022,0.08980999569593164
72,1023,0,0.8816389854821345,0.12597262027817185
72,1024,1,0.1369457009501695,1.9881707751409465
72,1025,0,0.87304195300222,0.13577166816521213
72,1030,1,0.23638004044108543,1.442314428308771
72,1035,0,0.6465142985491255,0.4361599641545895
72,1040,0,0.4385657196470241,0.8242456046301264
72,1041,0,0.5617236807527757,0.5767452212550188
72,1042,1,0.38626940554582156,0.9512202111342937
72,1043,1,0.26651431702338235,1.3223273144012904
72,1044,0,0.6214377759674975,0.47571949216108644
72,1045,0,0.5756485496792226,0.5522579613128317
72,1050,1,0.7736790991989958,0.2565980918797686
72,1051,1,0.6582776367477146,0.4181284963010259
72,1052,0,0.28921508703725873,1.2405846218761556
72,1053,1,0.6306483152290079,0.4610069169342953
72,1054,1,0.6499871097358526,0.43080274746316755
72,1055,1,0.5623571559658285,0.5756181221009005
72,1060,1,0.1852460768532602,1.6860701926050325
72,1065,1,0.2071202416484635,1.5744557768271779
72,1066,0,0.8567606183130501,0.15459672459070986
72,1067,1,0.2533684794986279,1.3729104091257096
72,1068,1,0.3405467413910242,1.0772028900029764
72,1069,1,0.4483969460938635,0.8020763984789051
72,1070,0,0.68067049677151,0.38467694194953295
72,1075,1,0.5663702366784812,0.5685072862187133
72,1076,0,0.32318801945639547,1.1295210215327849
72,1077,0,0.3800614316529339,0.9674223770804442
72,1078,1,0.7351688380240655,0.30765509455024137
72,1079,1,0.7148352110287661,0.3357032369356059
72,1080,0,0.40171288253151316,0.9120176680974932
72,1085,0,0.6654731701380111,0.4072569573029902
72,1086,1,0.2582934011915159,1.353659126273976
72,1087,0,0.5371512532223562,0.6214755607747439
72,1088,0,0.43679970998399537,0.8282805185054274
72,1089,0,0.4789646918667205,0.7361283964640466
72,1090,1,0.5828595711345221,0.5398089944840354
72,1095,1,0.8261675243980704,0.19095771198268843
72,1100,0,0.8213023797826594,0.19686393065872076
72,1105,1,0.2652898484735079,1.3269322828958034
72,1110,1,0.1826199301694167,1.7003481701704442
72,1115,0,0.5301601247872006,0.6345761958238159
72,1120,0,0.2831053354944215,1.2619362403607723
72,1121,0,0.2819623759667611,1.2659816354991091
72,1122,1,0.535510184929107,0.6245353697978777
72,1123,0,0.5187173147393145,0.6563962171518136
72,1124,0,0.5968318684205343,0.5161198326886042
72,1125,1,0.5509303564290989,0.5961468726814309
72,1130,0,0.5163239338954025,0.6610209316022997
72,1135,1,0.28907971503436963,1.24105279833175
72,1140,1,0.12665128476671475,2.066317758348126
72,1145,1,0.5125019289218138,0.668450804224825
72,1146,0,0.5858991869659003,0.5346075400976578
72,1147,0,0.271268841902533,1.3046449133010956
72,1148,1,0.5854612150354543,0.5353553406039863
72,1149,1,0.6861261217444902,0.3766938172138172
72,1150,0,0.30996352961296153,1.1713006348304023
72,1155,0,0.8088776269151473,0.21210763799304666
72,1160,0,0.09329031197470791,2.3720390138653475
72,1161,1,0.8963966475728101,0.10937227693985725
72,1162,1,0.9659040487350239,0.034690778133631424
72,1163,0,0.024975276799926022,3.689868871388776
72,1164,0,0.020049798147615195,3.909536192680974
72,1165,1,0.9797371172259974,0.02047099102993016
72,1170,1,0.6487108071151388,0.4327682592500729
72,1171,0,0.4176678331461512,0.8730688199077564
72,1172,0,0.4041918907124506,0.9058655367733711
72,1173,1,0.49147216622889794,0.7103499712530004
72,1174,1,0.5983504515619648,0.5135786572825844
72,1175,0,0.48442461173269324,0.7247934598951294
72,1180,1,0.2801427470638974,1.2724559947762748
72,1185,1,0.449728684330994,0.7991108017560404
72,1190,1,0.11970384729894001,2.1227345257489283
72,1195,1,0.6389728778488509,0.44789327018482267
72,1196,0,0.22745637589011097,1.48079681330313
72,1197,1,0.9427166839214387,0.05898948271771753
72,1198,0,0.12278810069713496,2.09729516781651
72,1199,1,0.9042693655257835,0.1006279922589491
72,1200,0,0.06249461984092277,2.7726748084743305
