participant_id,trial_index,choice,p_choice,nll
17,822,1,0.7500353975414166,0.28763487684228917
17,823,0,0.25324445889391717,1.3734000160732984
17,824,1,0.7390192822955305,0.3024312659568392
17,825,1,0.8072248360871547,0.21415304221964362
17,830,0,0.5666196509354354,0.568067009983754
17,835,0,0.72949191396215,0.3154069954355608
17,836,0,0.7865872906727314,0.2400515764074433
17,837,0,0.8745508381466305,0.13404485225363888
17,838,0,0.8423859433203289,0.1715170047672509
17,839,0,0.7740628269149649,0.25610223696060347
17,840,0,0.813857350283827,0.20597017368719278
17,845,1,0.5531325946310581,0.5921575329059636
17,846,1,0.6642227210432049,0.40913776248816375
17,847,0,0.4328871028311593,0.8372783174655117
17,848,0,0.5513502213200667,0.5953850613608861
17,849,0,0.449320309381821,0.8000192616511382
17,850,0,0.4580755140190632,0.7807212306857345
17,855,1,0.7712266463221025,0.2597729845151914
17,856,1,0.7264723318353631,0.3195548808864727
17,857,1,0.8194247606679343,0.1991526962774304
17,858,1,0.8072665903434835,0.21410131787394007
17,859,1,0.8473107178192936,0.1656878064769902
17,860,1,0.8426737911320604,0.17117535775184156
17,865,1,0.8019517169776005,0.22070687619649004
17,870,0,0.4348326947808954,0.8327939315715245
17,875,0,0.6459438356083006,0.4370427207604594
17,880,0,0.5405088272885828,0.6152443103256285
17,885,0,0.22985056874978257,1.4703258822897047
17,886,1,0.7064535762049137,0.34749778856229147
17,887,1,0.344727086690321,1.0650022280669933
17,888,1,0.48419902751912947,0.7252592429061986
17,889,0,0.48795931175074786,0.7175232541629855
17,890,1,0.720943847404914,0.3271940262753086
17,895,0,0.8586769299085586,0.15236252796300967
17,896,0,0.9067720908699113,0.09786413842395675
17,897,0,0.9055555342568818,0.09920667360235183
17,898,0,0.9418714318283335,0.05988649797820556
17,899,0,0.8848625376099444,0.1223229707717394
17,900,0,0.9263818477318164,0.07646876677159652
17,905,0,0.23068865961560991,1.4666862714189244
17,906,1,0.820464096413839,0.197885127587545
17,907,1,0.8203377413026479,0.1980391438843777
17,908,1,0.8267083145273983,0.19030334928237133
17,909,1,0.8524726112733217,0.15961419787801812
17,910,1,0.8439355117526097,0.16967919518028032
17,915,0,0.2922684182656363,1.230082658317624
17,916,0,0.3012659382989845,1.1997618883569443
17,917,0,0.46996958291095803,0.7550873035808817
17,918,0,0.32955293439477934,1.1100182872724687
17,919,0,0.5472908072766182,0.6027749774695484
17,920,0,0.5585367211324472,0.5824349130667925
17,925,0,0.852499843992937,0.15958225282279634
17,930,0,0.8719351386595958,0.1370402401096146
17,935,0,0.8091042094502904,0.21182755754772725
17,940,1,0.6470654749035516,0.43530779191273483
17,941,1,0.8355063331755811,0.17971735087178964
17,942,1,0.8470584633327729,0.16598556270531412
17,943,1,0.7932043440457044,0.231674405741931
17,944,1,0.8081993749116863,0.2129464997695325
17,945,1,0.8853913691442565,0.1217255067039862
17,950,1,0.9742693927141067,0.026067429685463068
17,955,0,0.7818746106686632,0.24606089570556106
17,960,1,0.2975596910601158,1.2121404319001732
17,961,0,0.6178824817522691,0.48145699858224933
17,962,0,0.815745321550742,0.20365307867471857
17,963,0,0.5720893275060036,0.5584601328248451
17,964,0,0.7527378238864871,0.28403828725761215
17,965,0,0.6360946544372481,0.4524078989826688
17,970,1,0.7059112868773293,0.3482657053639726
17,975,0,0.7787841689641127,0.25002133316230496
17,976,0,0.6494550275653975,0.43162168689096936
17,977,0,0.8301820319731896,0.1861102866060971
17,978,0,0.8008891199365252,0.22203276853997353
17,979,0,0.7509966302641379,0.2863541142252222
17,980,0,0.6769638478886219,0.3901374079541784
17,985,1,0.5421602207267939,0.6121937110276952
17,990,0,0.7161773466751105,0.33382745180339274
17,991,0,0.569200382012719,0.563522741625205
17,992,0,0.6007472000085468,0.509581065201145
17,993,0,0.39429823099261696,0.930647724556459
17,994,0,0.5951207725660171,0.518990914929748
17,995,0,0.7905113688198221,0.235075240626006
17,1000,1,0.5749078069621266,0.5535455867562332
17,1001,1,0.5895151964979658,0.5284547807127746
17,1002,1,0.594516820134637,0.5200062703404574
17,1003,1,0.6068150093898282,0.49953129649589395
17,1004,1,0.7003214873794229,0.35621578168353835
17,1005,1,0.7547824948225687,0.28132565756434874
17,1010,1,0.699700027573109,0.3571035678218132
17,1015,1,0.7554143307385895,0.28048889782258307
17,1020,1,0.5227159069712972,0.6487171614089293
17,1025,0,0.8554708033012948,0.1561033144586935
17,1030,0,0.41874322403186637,0.8704973773878318
17,1031,1,0.7596850174873742,0.2748513822833698
17,1032,1,0.7554981286805037,0.28037797419960603
17,1033,1,0.7373083325626988,0.3047491125941355
17,1034,1,0.7220685912553831,0.32563514286154754
17,1035,1,0.6088844996409462,0.4961266850195192
17,1040,0,0.7848700401196731,0.24223712889170626
17,1045,0,0.3778298493214946,0.9733113187707758
17,1050,0,0.16274381244186065,1.815578017400457
17,1051,1,0.6634753345715417,0.41026360062198464
17,1052,1,0.5417925412121182,0.6128721161052724
17,1053,1,0.497819673124541,0.6975173696898489
17,1054,1,0.602518610235093,0.506636725735702
17,1055,1,0.6571619861198766,0.4198247366695544
17,1060,1,0.7150047267321217,0.335466125494426
17,1061,1,0.8415719682478423,0.17248374524251828
17,1062,1,0.8576885224362948,0.1535142728669564
17,1063,1,0.5839957374197203,0.5378615951176702
17,1064,1,0.7191330622568058,0.32970887265651044
17,1065,1,0.6792164309880366,0.386815452597642
17,1070,1,0.7581995225655123,0.2768087055934374
17,1075,1,0.5693935406767742,0.5631834482879429
17,1076,0,0.3792203073894271,0.969637956790397
17,1077,1,0.5460187646343914,0.605101936363693
17,1078,1,0.5314096031048777,0.6322221744876089
17,1079,1,0.5915401967161719,0.5250256406162663
17,1080,1,0.5690840063886197,0.5637272171072383
17,1085,0,0.21700226180193907,1.5278475024409783
17,1086,1,0.792390680174047,0.23270072574249773
17,1087,1,0.7076082063310365,0.34586471934708524
17,1088,1,0.7464517032022487,0.2924243617472501
17,1089,1,0.7252818793612025,0.3211949005699758
17,1090,1,0.849112469220833,0.16356362886284298
17,1095,0,0.745990896851332,0.2930418814636437
17,1096,0,0.7217003626857644,0.32614523635898324
17,1097,0,0.779555798274274,0.2490310109098486
17,1098,0,0.7827488375326539,0.2449434038822452
17,1099,0,0.7524388186052264,0.28443558984224226
17,1100,0,0.6874465803944987,0.3747711537032197
17,1105,0,0.34138783839497017,1.0747360919980413
17,1106,1,0.5962326587438094,0.5171243210686778
17,1107,1,0.4684175587037349,0.7583951614011124
17,1108,1,0.4900734662066745,0.7131999680799288
17,1109,1,0.59566119663864,0.5180832355666036
17,1110,1,0.5343178555947832,0.6267643819060501
17,1115,0,0.8621982811233453,0.14827001026382342
17,1116,0,0.8584580654783706,0.15261744610510214
17,1117,0,0.8774332404579254,0.13075440578537698
17,1118,0,0.810270986970556,0.21038653544889743
17,1119,0,0.8167268815531744,0.2024505343142668
17,1120,0,0.8377256700350121,0.17706459482045062
17,1125,0,0.8702345546202588,0.13899250065692806
17,1126,0,0.8508820736183268,0.16148173390134438
17,1127,0,0.8848236089404375,0.12236696577004907
17,1128,0,0.8722268207525934,0.13670577335422832
17,1129,0,0.763852329168464,0.2693807949252486
17,1130,0,0.8525748127075581,0.1594943168319883
17,1135,0,0.8068983372457558,0.21455759479809067
17,1140,1,0.4488015126957366,0.8011745542429302
17,1141,0,0.5679523441826563,0.5657177648659909
17,1142,0,0.6944781972079632,0.3645945107881374
17,1143,1,0.351429982072499,1.0457447850888164
17,1144,0,0.3748928767934331,0.9811149557023653
17,1145,1,0.6108128528786897,0.49296466316146137
17,1150,1,0.9490397079420003,0.052304639368736056
17,1155,0,0.5664852828033278,0.5683041780142452
17,1156,0,0.6438229279372151,0.4403315473029632
17,1157,0,0.6690459787486666,0.4019024936375635
17,1158,0,0.606711684537789,0.4997015850487635
17,1159,0,0.7315104823598597,0.3126437286713025
17,1160,0,0.6411921878985767,0.4444260418836907
17,1165,0,0.4699651827075586,0.7550966663655353
17,1166,1,0.6563384699912408,0.42107866274579814
17,1167,0,0.40262339697246574,0.9097536527768479
17,1168,1,0.5446206500832514,0.6076657815688504
17,1169,1,0.5009094305958781,0.6913299714911896
17,1170,1,0.6860535253498676,0.3767996290072567
17,1175,1,0.8620716443322953,0.14841689769647876
17,1180,0,0.5358820428561643,0.6238412114264713
17,1185,1,0.8397278540292425,0.17467742293603497
17,1190,1,0.7304857820192517,0.314045511334319
17,1195,0,0.7426761531224398,0.29749519317912326
17,1200,0,0.8378931701895203,0.17686466849944618
17,1205,1,0.7305780176097013,0.3139192532056933
17,1206,1,0.6393210908111281,0.4473484612763451
17,1207,1,0.656221478750899,0.4212569269702453
17,1208,1,0.6717648935616337,0.39784686044443535
17,1209,1,0.6373006111102433,0.45051381775564314
17,1210,1,0.5828648579836861,0.5397999239884157
17,1215,1,0.49570883051962294,0.7017665598705386
17,1216,0,0.6357952321017213,0.45287872958557973
17,1217,1,0.6280101097184484,0.4651990143641379
17,1218,0,0.47082596518082853,0.753266753923438
17,1219,0,0.5100240418461701,0.6732974134980577
17,1220,0,0.6307769411547971,0.4608029794824584
17,1225,1,0.7793806388099653,0.24925572753187222
